0  -0.987525  0.959128  
0  -0.987342  0.958605  
0  -0.983856  0.951075  
0  -0.978169  0.934525  
0  -0.974867  0.930434  
0  -0.971932  0.929187  
0  -0.968813  0.922659  
0  -0.965327  0.911854  
0  -0.962943  0.90893  
0  -0.961475  0.849384  
0  -0.958907  0.843377  
0  -0.956155  0.837177  
0  -0.953586  0.83084  
0  -0.950835  0.823802  
0  -0.948266  0.808198  
0  -0.946065  0.802314  
0  -0.94313  0.796457  
0  -0.941846  0.77561  
0  -0.939094  0.770347  
0  -0.936892  0.765083  
0  -0.934324  0.760021  
0  -0.931572  0.750997  
0  -0.929738  0.746153  
0  -0.927169  0.741647  
0  -0.924968  0.737289  
0  -0.922216  0.733144  
0  -0.919831  0.72644  
0  -0.917813  0.721955  
0  -0.914328  0.7172  
0  -0.912677  0.711388  
0  -0.910842  0.707148  
0  -0.908457  0.70166  
0  -0.906256  0.697664  
0  -0.903687  0.693041  
0  -0.901669  0.679503  
0  -0.900569  0.675093  
0  -0.899468  0.649431  
0  -0.898551  0.647106  
0  -0.896349  0.644354  
0  -0.894698  0.639811  
0  -0.892313  0.636334  
0  -0.890479  0.630805  
0  -0.888094  0.618467  
0  -0.88736  0.615246  
0  -0.885526  0.611138  
0  -0.883508  0.606932  
0  -0.883141  0.556829  
0  -0.879655  0.554973  
0  -0.878371  0.548153  
0  -0.878004  0.543073  
0  -0.876536  0.53829  
0  -0.874885  0.534585  
0  -0.872134  0.530456  
0  -0.870299  0.526125  
0  -0.868648  0.523955  
0  -0.866997  0.521584  
0  -0.865346  0.518226  
0  -0.863328  0.514998  
0  -0.86131  0.513004  
0  -0.859292  0.508762  
0  -0.858008  0.50673  
0  -0.855623  0.503944  
0  -0.853972  0.497817  
0  -0.853421  0.496473  
0  -0.85067  0.494047  
0  -0.850486  0.473786  
0  -0.850119  0.47255  
0  -0.848101  0.469575  
0  -0.84645  0.466268  
1  -0.844432  0.454685  
1  -0.843148  0.447377  
1  -0.842414  0.445969  
1  -0.839662  0.442586  
1  -0.838011  0.439906  
1  -0.837461  0.438952  
1  -0.834709  0.436138  
1  -0.834342  0.434378  
1  -0.832324  0.429127  
1  -0.831224  0.429065  
1  -0.829389  0.424196  
1  -0.828105  0.422044  
1  -0.82627  0.419913  
1  -0.824986  0.411861  
1  -0.823335  0.410099  
1  -0.820767  0.405321  
1  -0.820216  0.40469  
1  -0.818565  0.402976  
1  -0.818565  0.375578  
1  -0.817832  0.374453  
1  -0.816181  0.372327  
1  -0.814896  0.370553  
1  -0.813245  0.368461  
1  -0.811594  0.366428  
1  -0.810127  0.363013  
1  -0.809209  0.360405  
1  -0.807191  0.357711  
1  -0.806274  0.354896  
1  -0.805173  0.353462  
1  -0.803522  0.351331  
1  -0.802422  0.338285  
1  -0.799486  0.333573  
1  -0.798753  0.33135  
1  -0.795083  0.327217  
1  -0.793983  0.325356  
1  -0.790497  0.32419  
1  -0.789396  0.32044  
1  -0.787562  0.319616  
1  -0.78536  0.317597  
1  -0.78426  0.315968  
1  -0.782976  0.313673  
1  -0.781875  0.311098  
1  -0.779857  0.28758  
1  -0.778756  0.285205  
1  -0.777655  0.283403  
1  -0.776738  0.281264  
1  -0.775087  0.280082  
1  -0.773986  0.277772  
1  -0.772519  0.275965  
1  -0.770501  0.273328  
1  -0.769767  0.272545  
1  -0.767382  0.270698  
1  -0.766648  0.268922  
1  -0.764814  0.267643  
1  -0.76353  0.265197  
1  -0.762612  0.263322  
2  -0.761695  0.244424  
2  -0.759127  0.242027  
2  -0.757476  0.237215  
2  -0.756742  0.23674  
2  -0.756008  0.233727  
2  -0.754174  0.231436  
2  -0.75344  0.231018  
2  -0.751238  0.228974  
2  -0.750138  0.227919  
2  -0.74812  0.226358  
2  -0.745551  0.225197  
2  -0.745184  0.222464  
2  -0.744817  0.221233  
2  -0.743533  0.220129  
2  -0.742433  0.203898  
2  -0.741699  0.203594  
2  -0.741148  0.200737  
2  -0.739864  0.198815  
2  -0.738397  0.19716  
2  -0.737479  0.196066  
2  -0.736012  0.193971  
2  -0.734911  0.192502  
2  -0.73326  0.190825  
2  -0.731792  0.189633  
2  -0.730325  0.188381  
2  -0.728857  0.186837  
2  -0.727756  0.185774  
2  -0.726105  0.184486  
2  -0.725188  0.182089  
2  -0.724087  0.180912  
2  -0.72317  0.179629  
2  -0.721702  0.177447  
2  -0.720602  0.176483  
2  -0.719134  0.175111  
2  -0.717483  0.173747  
2  -0.716199  0.172205  
2  -0.714548  0.170722  
2  -0.713447  0.169836  
2  -0.711429  0.168753  
2  -0.709778  0.167578  
2  -0.70776  0.165829  
2  -0.706843  0.163807  
2  -0.705375  0.16257  
2  -0.703724  0.161086  
2  -0.702807  0.159933  
2  -0.701339  0.158716  
2  -0.699505  0.157648  
2  -0.697487  0.156537  
2  -0.694735  0.154831  
2  -0.693084  0.15455  
2  -0.690149  0.153218  
2  -0.688314  0.151739  
2  -0.68703  0.150421  
2  -0.685379  0.149061  
2  -0.683544  0.147898  
2  -0.682627  0.14663  
2  -0.680976  0.144271  
2  -0.680242  0.143653  
2  -0.679508  0.142524  
2  -0.67639  0.14051  
2  -0.675472  0.138722  
2  -0.672537  0.138268  
2  -0.669602  0.136946  
2  -0.667584  0.136475  
2  -0.6663  0.134831  
2  -0.657127  0.134083  
3  -0.654926  0.132221  
3  -0.651257  0.131129  
3  -0.650339  0.128144  
3  -0.649606  0.126214  
3  -0.647955  0.124533  
3  -0.647037  0.123245  
3  -0.645019  0.121591  
3  -0.643552  0.120496  
3  -0.641717  0.119  
3  -0.639699  0.117441  
3  -0.637681  0.116315  
3  -0.636764  0.11533  
3  -0.633645  0.11312  
3  -0.632178  0.111847  
3  -0.630343  0.11099  
