0  -1  1  
0  -0.905383  0.596284  
0  -0.905383  0.596284  
0  -0.905383  0.596284  
0  -0.970636  0.967906  
0  -0.969005  0.966329  
0  -0.964111  0.955366  
0  -0.957586  0.94916  
0  -0.952692  0.947615  
0  -0.95106  0.847449  
0  -0.944535  0.795183  
0  -0.941272  0.78524  
0  -0.933116  0.781556  
0  -0.929853  0.771848  
0  -0.918434  0.660217  
0  -0.915171  0.652914  
0  -0.910277  0.65022  
0  -0.907015  0.643152  
0  -0.905383  0.596284  
0  -0.905383  0.520791  
0  -0.903752  0.517293  
0  -0.900489  0.500133  
0  -0.895595  0.500001  
0  -0.879282  0.48727  
0  -0.87602  0.458864  
0  -0.874388  0.438058  
0  -0.872757  0.417801  
0  -0.867863  0.413029  
0  -0.8646  0.409718  
0  -0.859706  0.407391  
0  -0.858075  0.381582  
0  -0.856444  0.354126  
0  -0.854812  0.353731  
0  -0.85155  0.351623  
0  -0.848287  0.351433  
0  -0.848287  0.339647  
0  -0.840131  0.330697  
0  -0.838499  0.330301  
0  -0.836868  0.327386  
0  -0.835237  0.30641  
0  -0.833605  0.305186  
0  -0.830343  0.299249  
0  -0.828711  0.297141  
0  -0.82708  0.285203  
0  -0.825449  0.2809  
0  -0.818923  0.277721  
0  -0.815661  0.272683  
0  -0.815661  0.267369  
0  -0.814029  0.263842  
0  -0.810767  0.261774  
0  -0.810767  0.260528  
0  -0.809135  0.256225  
0  -0.807504  0.255347  
0  -0.805873  0.244484  
0  -0.804241  0.24326  
0  -0.800979  0.241535  
0  -0.799347  0.235215  
0  -0.796085  0.218974  
0  -0.792822  0.218037  
0  -0.78956  0.217864  
0  -0.787928  0.215748  
0  -0.786297  0.201873  
0  -0.781403  0.200203  
0  -0.779772  0.195544  
0  -0.779772  0.194299  
0  -0.776509  0.193362  
0  -0.776509  0.184229  
0  -0.773246  0.183292  
0  -0.769984  0.178443  
0  -0.769984  0.177198  
0  -0.76509  0.167171  
0  -0.761827  0.165458  
0  -0.760196  0.159554  
0  -0.756933  0.158617  
0  -0.752039  0.154306  
0  -0.748777  0.145615  
0  -0.743883  0.144273  
0  -0.74062  0.140367  
0  -0.74062  0.138733  
0  -0.737357  0.137796  
0  -0.734095  0.136817  
0  -0.732463  0.130334  
0  -0.727569  0.125943  
0  -0.727569  0.124245  
0  -0.724307  0.123452  
0  -0.721044  0.119546  
0  -0.719413  0.117363  
0  -0.712887  0.109513  
0  -0.707993  0.105122  
0  -0.707993  0.103424  
0  -0.699837  0.0966325  
0  -0.681892  0.0933965  
0  -0.670473  0.0922894  
0  -0.662316  0.0913367  
0  -0.655791  0.0871453  
0  -0.649266  0.085969  
0  -0.644372  0.0845746  
0  -0.62969  0.083526  
0  -0.626427  0.0818003  
0  -0.616639  0.0796819  
0  -0.608483  0.0785642  
0  -0.598695  0.0764459  
0  -0.585644  0.0753082  
0  -0.572594  0.0744739  
0  -0.569331  0.0721028  
0  -0.54323  0.0703225  
0  -0.538336  0.068091  
0  -0.504078  0.0658383  
0  -0.466558  0.0639342  
0  -0.458401  0.0613435  
0  -0.433931  0.0589564  
0  -0.409462  0.0561382  
0  -0.398042  0.0528596  
