0  -0.955971  0.920062  
0  -0.952119  0.914257  
0  -0.947533  0.906415  
0  -0.943497  0.898119  
0  -0.938543  0.889765  
0  -0.934507  0.883255  
0  -0.930288  0.875581  
0  -0.925518  0.86792  
0  -0.921299  0.862663  
0  -0.91763  0.84205  
0  -0.913043  0.835073  
0  -0.909191  0.828279  
0  -0.904972  0.819976  
0  -0.904972  0.750123  
0  -0.901486  0.742621  
0  -0.897633  0.738862  
0  -0.894331  0.727119  
0  -0.894148  0.727112  
0  -0.888461  0.720781  
0  -0.883875  0.706561  
0  -0.880022  0.700579  
0  -0.874885  0.679998  
0  -0.874885  0.679998  
0  -0.873418  0.677901  
0  -0.867731  0.666189  
0  -0.863878  0.66093  
0  -0.863878  0.66093  
0  -0.857457  0.646542  
0  -0.854339  0.642812  
0  -0.850853  0.636673  
0  -0.847734  0.631824  
0  -0.844616  0.627577  
0  -0.84113  0.619235  
0  -0.837644  0.596805  
0  -0.831591  0.590766  
0  -0.83049  0.589012  
0  -0.825537  0.583481  
0  -0.825537  0.583481  
0  -0.82095  0.5752  
0  -0.818015  0.562101  
0  -0.815997  0.556787  
0  -0.815997  0.556787  
0  -0.809943  0.542355  
0  -0.809026  0.537563  
0  -0.805907  0.532438  
0  -0.805907  0.532438  
0  -0.800771  0.522232  
0  -0.797285  0.517052  
1  -0.795267  0.469026  
1  -0.792515  0.467208  
1  -0.789213  0.464757  
1  -0.788112  0.38875  
1  -0.784627  0.385229  
1  -0.782976  0.378732  
1  -0.781691  0.377326  
1  -0.779857  0.375614  
1  -0.776004  0.370376  
1  -0.774537  0.368477  
1  -0.771968  0.341796  
1  -0.769767  0.33912  
1  -0.767015  0.336812  
1  -0.766098  0.332366  
1  -0.764263  0.328427  
1  -0.761512  0.326176  
1  -0.758943  0.323738  
1  -0.757476  0.320141  
1  -0.755641  0.316589  
1  -0.753256  0.314723  
1  -0.751605  0.300891  
1  -0.750321  0.298803  
1  -0.747386  0.296921  
1  -0.746469  0.292239  
1  -0.744817  0.289723  
1  -0.742249  0.28759  
1  -0.739314  0.283989  
1  -0.738947  0.280877  
1  -0.736929  0.278939  
1  -0.734361  0.27606  
1  -0.732343  0.273544  
1  -0.728674  0.270291  
1  -0.727573  0.269745  
1  -0.724638  0.267435  
1  -0.72317  0.264381  
1  -0.720602  0.262303  
1  -0.716382  0.259527  
2  -0.713997  0.257487  
2  -0.711979  0.256664  
2  -0.709778  0.253049  
2  -0.707577  0.249488  
2  -0.706109  0.245778  
2  -0.704274  0.24006  
2  -0.701706  0.239243  
2  -0.698954  0.236559  
2  -0.695469  0.231837  
2  -0.694368  0.22049  
2  -0.694001  0.218593  
2  -0.689965  0.213702  
2  -0.68703  0.211314  
2  -0.683361  0.208539  
2  -0.682444  0.205182  
2  -0.682077  0.203223  
2  -0.678224  0.202704  
2  -0.678041  0.196652  
2  -0.677123  0.194524  
2  -0.675472  0.191397  
2  -0.671987  0.189209  
2  -0.671803  0.187849  
2  -0.670152  0.185308  
2  -0.6674  0.182511  
2  -0.664465  0.179031  
2  -0.662998  0.176917  
2  -0.66153  0.175184  
2  -0.66098  0.172645  
2  -0.658044  0.170785  
2  -0.655109  0.168806  
2  -0.653458  0.166199  
2  -0.647221  0.164844  
2  -0.645753  0.162516  
2  -0.644836  0.156612  
2  -0.64135  0.153858  
2  -0.639699  0.151967  
2  -0.636764  0.150152  
2  -0.636214  0.147515  
2  -0.633829  0.145541  
2  -0.631811  0.142007  
2  -0.630527  0.141067  
2  -0.625206  0.139277  
2  -0.623188  0.137642  
2  -0.619152  0.134506  
2  -0.614383  0.133381  
3  -0.614383  0.133381  
3  -0.612181  0.130857  
3  -0.609246  0.128776  
3  -0.607045  0.123398  
3  -0.607045  0.123398  
3  -0.599706  0.121364  
3  -0.59457  0.117924  
3  -0.59457  0.117924  
3  -0.591084  0.113476  
3  -0.58925  0.110836  
3  -0.585581  0.109642  
3  -0.582095  0.107493  
3  -0.578793  0.106333  
3  -0.571088  0.104143  
3  -0.565951  0.101434  
3  -0.562649  0.10032  
3  -0.55953  0.0980694  
3  -0.553843  0.0957085  
3  -0.54944  0.093762  
3  -0.542469  0.0919075  
3  -0.541185  0.0899919  
3  -0.534948  0.0872006  
3  -0.529628  0.0856757  
3  -0.521739  0.0835076  
3  -0.514401  0.0817007  
3  -0.510732  0.079505  
3  -0.504495  0.077544  
3  -0.498074  0.0762583  
3  -0.4878  0.0733982  
3  -0.483581  0.0716031  
3  -0.477894  0.0693313  
3  -0.473308  0.0662138  
3  -0.466153  0.0645395  
3  -0.458265  0.0621812  
3  -0.457164  0.0597195  
3  -0.448725  0.0573367  
3  -0.438085  0.0545443  
3  -0.432948  0.0517273  
3  -0.42506  0.0496472  
3  -0.418639  0.0465846  
3  -0.407815  0.0441692  
3  -0.399376  0.0417021  
3  -0.382866  0.0394421  
3  -0.350945  0.0369335  
3  -0.347092  0.0339194  
3  -0.342873  0.0308347  
3  -0.333517  0.0278546  
3  -0.321409  0.0245531  
3  -0.315722  0.0212382  
3  -0.315355  0.0211842  
