0  -0.985047  0.032367  
0  -0.984683  0.0320588  
0  -0.984318  0.031952  
0  -0.983953  0.0316438  
0  -0.983589  0.026076  
0  -0.98213  0.0250098  
0  -0.981765  0.0248408  
0  -0.9814  0.0245949  
0  -0.981036  0.0244259  
0  -0.980671  0.0237358  
0  -0.980306  0.0235449  
0  -0.979942  0.0233208  
0  -0.979577  0.0231299  
0  -0.979212  0.0229761  
0  -0.978848  0.0228229  
0  -0.978483  0.0225611  
0  -0.978118  0.022386  
0  -0.977753  0.0220984  
0  -0.977389  0.02197  
0  -0.977024  0.0218588  
0  -0.976659  0.021555  
0  -0.976295  0.0215354  
0  -0.97593  0.0214228  
0  -0.975565  0.0211205  
0  -0.975201  0.0210078  
0  -0.974836  0.0209329  
0  -0.974471  0.0207613  
0  -0.974106  0.0206329  
0  -0.973742  0.0204984  
0  -0.973742  0.0203811  
0  -0.973377  0.0202526  
0  -0.973012  0.020081  
0  -0.972648  0.0199525  
0  -0.972283  0.0198181  
0  -0.971918  0.0197054  
0  -0.971554  0.019518  
0  -0.971189  0.0194054  
0  -0.970824  0.0193433  
0  -0.97046  0.0191523  
0  -0.970095  0.0191069  
0  -0.970095  0.0190397  
0  -0.96973  0.0189195  
0  -0.969365  0.0188068  
0  -0.969001  0.0186775  
0  -0.968636  0.0185648  
0  -0.968271  0.0184412  
0  -0.967907  0.018332  
0  -0.967542  0.0182479  
0  -0.967177  0.0181352  
0  -0.966813  0.0179663  
0  -0.966448  0.0178922  
0  -0.966083  0.0177731  
0  -0.965718  0.0176604  
0  -0.965354  0.0175863  
0  -0.964989  0.0174737  
0  -0.964624  0.0173989  
0  -0.96426  0.0173372  
0  -0.963895  0.0172624  
0  -0.96353  0.0171883  
0  -0.963166  0.0170757  
0  -0.962801  0.0170547  
0  -0.962436  0.0169919  
0  -0.962071  0.0169183  
0  -0.961707  0.0168442  
0  -0.961342  0.0167315  
0  -0.960613  0.0166654  
0  -0.960248  0.0166317  
0  -0.959883  0.0165576  
0  -0.959519  0.016445  
0  -0.958789  0.0163789  
0  -0.958425  0.0163642  
0  -0.957695  0.0162558  
0  -0.95733  0.0162054  
0  -0.956601  0.0161559  
0  -0.955872  0.0159692  
0  -0.955507  0.0159189  
0  -0.954778  0.0158789  
0  -0.954048  0.0157926  
0  -0.953319  0.0157019  
0  -0.952589  0.0156693  
0  -0.951495  0.0155341  
0  -0.950766  0.0154383  
0  -0.950036  0.0153702  
0  -0.948942  0.0153003  
0  -0.947848  0.0151921  
0  -0.947119  0.0151625  
0  -0.94566  0.0151055  
0  -0.944201  0.0149777  
0  -0.943107  0.014882  
0  -0.942013  0.0147738  
0  -0.940554  0.0146279  
0  -0.93946  0.0145505  
0  -0.937637  0.0144733  
0  -0.935813  0.014336  
0  -0.93326  0.0141669  
0  -0.930708  0.014068  
0  -0.928884  0.0139434  
0  -0.926331  0.0137632  
0  -0.924508  0.0136253  
0  -0.920131  0.013421  
0  -0.918308  0.0131618  
0  -0.91612  0.0129837  
0  -0.912473  0.0128425  
0  -0.90919  0.0125683  
0  -0.904085  0.01217  
0  -0.899708  0.0118875  
0  -0.894238  0.0116071  
0  -0.888403  0.0111767  
0  -0.881473  0.0108027  
0  -0.865062  0.0103478  
0  -0.846462  0.00998622  
