0  -0.998165  0.994145  
0  -0.997982  0.993596  
0  -0.99468  0.981276  
0  -0.991194  0.969199  
0  -0.988259  0.961282  
0  -0.985324  0.959293  
0  -0.981838  0.945151  
0  -0.978903  0.934088  
0  -0.975601  0.92881  
0  -0.971932  0.916092  
0  -0.970097  0.906729  
0  -0.966245  0.868465  
0  -0.965694  0.865952  
0  -0.963126  0.861347  
0  -0.959824  0.847704  
0  -0.957072  0.83893  
0  -0.955421  0.832308  
0  -0.951385  0.831281  
0  -0.949367  0.818311  
0  -0.949184  0.784714  
0  -0.946799  0.77943  
0  -0.94423  0.765799  
0  -0.941662  0.760403  
0  -0.938727  0.754626  
0  -0.936525  0.749624  
0  -0.934507  0.746138  
0  -0.931572  0.730918  
0  -0.930471  0.72844  
0  -0.92772  0.723201  
0  -0.926252  0.719947  
0  -0.924051  0.708732  
0  -0.921849  0.702936  
0  -0.920015  0.700354  
0  -0.916713  0.693865  
0  -0.915245  0.692329  
0  -0.913043  0.673457  
0  -0.911943  0.669389  
0  -0.909374  0.663818  
0  -0.90809  0.656348  
0  -0.905889  0.651804  
0  -0.903871  0.646783  
0  -0.902036  0.642622  
0  -0.901486  0.614652  
0  -0.899651  0.608912  
0  -0.8969  0.583765  
0  -0.895982  0.57971  
0  -0.894882  0.577209  
0  -0.892864  0.574106  
0  -0.891029  0.564918  
0  -0.889928  0.562314  
0  -0.88791  0.559142  
0  -0.886076  0.555848  
0  -0.883508  0.555407  
0  -0.88149  0.54682  
0  -0.880572  0.54436  
0  -0.878738  0.53925  
0  -0.87727  0.536643  
0  -0.875252  0.53554  
0  -0.873418  0.523855  
0  -0.8725  0.520348  
0  -0.871033  0.51745  
0  -0.869749  0.514364  
0  -0.868465  0.495809  
0  -0.867547  0.492562  
0  -0.865896  0.487953  
0  -0.864795  0.486195  
0  -0.862961  0.481064  
0  -0.861677  0.477025  
0  -0.860576  0.473904  
0  -0.859108  0.471402  
0  -0.857274  0.468924  
0  -0.855256  0.440712  
0  -0.854155  0.437321  
0  -0.852871  0.435247  
0  -0.85122  0.432264  
0  -0.850303  0.427443  
0  -0.849202  0.424189  
0  -0.847551  0.421787  
0  -0.846083  0.418933  
0  -0.844616  0.416932  
0  -0.842781  0.414342  
0  -0.84168  0.410383  
0  -0.840396  0.408179  
0  -0.839479  0.405379  
0  -0.837278  0.402526  
0  -0.835993  0.380664  
0  -0.83526  0.378216  
0  -0.834342  0.375671  
0  -0.833058  0.373088  
0  -0.832324  0.370337  
0  -0.831591  0.363621  
0  -0.830673  0.361214  
0  -0.829573  0.359179  
0  -0.828472  0.356337  
0  -0.827371  0.354295  
0  -0.825904  0.352127  
0  -0.824252  0.349668  
0  -0.823152  0.347749  
0  -0.821684  0.345272  
0  -0.8204  0.343621  
0  -0.818932  0.340619  
0  -0.818382  0.337388  
0  -0.817098  0.334323  
0  -0.815997  0.332066  
0  -0.814713  0.331041  
0  -0.813796  0.326943  
0  -0.813062  0.323456  
0  -0.812145  0.321063  
0  -0.811227  0.319173  
0  -0.809943  0.316259  
0  -0.809026  0.314369  
0  -0.807375  0.312464  
0  -0.806274  0.310159  
0  -0.805173  0.308298  
0  -0.803889  0.305862  
0  -0.802605  0.303055  
0  -0.801688  0.301008  
0  -0.800771  0.286459  
0  -0.799853  0.284545  
0  -0.798936  0.283218  
0  -0.797652  0.281379  
0  -0.797468  0.277294  
0  -0.796551  0.275533  
0  -0.795817  0.273259  
0  -0.7949  0.271489  
0  -0.793616  0.269678  
0  -0.792332  0.267625  
0  -0.791414  0.265856  
0  -0.79013  0.264045  
0  -0.788479  0.261993  
0  -0.787195  0.26071  
0  -0.786094  0.259127  
0  -0.785727  0.255704  
0  -0.78481  0.254029  
0  -0.783526  0.252394  
0  -0.782242  0.246613  
0  -0.781325  0.244698  
0  -0.780591  0.243562  
0  -0.78004  0.240294  
0  -0.779307  0.237949  
0  -0.778389  0.236186  
0  -0.777472  0.233942  
0  -0.776555  0.232179  
0  -0.775637  0.230866  
0  -0.77417  0.229003  
0  -0.773436  0.227354  
0  -0.772519  0.225603  
0  -0.771418  0.224303  
0  -0.76995  0.222747  
0  -0.768666  0.22083  
0  -0.768116  0.218038  
0  -0.767749  0.216476  
0  -0.766832  0.214805  
0  -0.765548  0.213195  
0  -0.764447  0.211049  
0  -0.763346  0.209758  
0  -0.762062  0.208404  
0  -0.760778  0.20681  
0  -0.759494  0.205424  
0  -0.758943  0.203135  
0  -0.757843  0.20117  
0  -0.756925  0.199865  
0  -0.756008  0.198114  
0  -0.754907  0.196641  
0  -0.753807  0.195253  
0  -0.752339  0.193462  
0  -0.751055  0.192254  
0  -0.749587  0.190908  
0  -0.748303  0.189804  
0  -0.746652  0.187915  
0  -0.745735  0.186224  
0  -0.744817  0.184956  
0  -0.7439  0.183436  
0  -0.742249  0.181764  
0  -0.741148  0.180212  
0  -0.739681  0.178977  
0  -0.738213  0.177986  
0  -0.736746  0.176515  
0  -0.735645  0.175076  
0  -0.733994  0.173585  
0  -0.732526  0.17239  
0  -0.730875  0.171206  
0  -0.729224  0.169821  
0  -0.727756  0.16852  
0  -0.726472  0.166908  
0  -0.725005  0.165404  
0  -0.723537  0.164317  
0  -0.721886  0.163028  
0  -0.720418  0.161638  
0  -0.718584  0.160345  
0  -0.7173  0.159083  
0  -0.716199  0.157361  
0  -0.714915  0.156309  
0  -0.713447  0.155093  
0  -0.711246  0.15356  
0  -0.710328  0.152063  
0  -0.709044  0.150553  
0  -0.707577  0.14877  
0  -0.706843  0.147418  
0  -0.705375  0.146018  
0  -0.704091  0.144694  
0  -0.702623  0.14339  
0  -0.701339  0.14221  
0  -0.699505  0.140832  
0  -0.698037  0.139333  
0  -0.696569  0.137906  
0  -0.694735  0.136429  
0  -0.693818  0.135309  
0  -0.692167  0.134065  
0  -0.689965  0.132486  
0  -0.687947  0.131515  
0  -0.68648  0.130201  
0  -0.684828  0.129114  
0  -0.683544  0.12738  
0  -0.68171  0.125995  
0  -0.680242  0.125247  
0  -0.678224  0.123707  
0  -0.676206  0.122359  
0  -0.674188  0.12108  
0  -0.67217  0.119639  
0  -0.670703  0.118521  
0  -0.669418  0.1172  
0  -0.668134  0.116241  
0  -0.666116  0.115045  
0  -0.664649  0.113844  
0  -0.66208  0.112204  
0  -0.660246  0.110604  
0  -0.658411  0.109644  
0  -0.656393  0.108231  
0  -0.653458  0.106933  
0  -0.651624  0.105843  
0  -0.649606  0.104482  
0  -0.646303  0.102845  
0  -0.644102  0.101675  
0  -0.643001  0.100601  
0  -0.641901  0.0996175  
0  -0.639699  0.0977727  
0  -0.635663  0.0965468  
0  -0.634379  0.0955841  
0  -0.63126  0.0947525  
0  -0.627591  0.0930487  
0  -0.624106  0.091997  
0  -0.621904  0.0905075  
0  -0.619152  0.089364  
0  -0.616217  0.0876914  
0  -0.614383  0.0870111  
0  -0.60998  0.0855346  
0  -0.607778  0.0841447  
0  -0.60466  0.0830435  
0  -0.600073  0.0820466  
0  -0.59512  0.0805085  
0  -0.593102  0.0794312  
0  -0.59035  0.0783818  
0  -0.585214  0.0767267  
0  -0.583746  0.0752461  
0  -0.580261  0.0738129  
0  -0.576041  0.0723002  
0  -0.571638  0.0711097  
0  -0.567419  0.069754  
0  -0.565217  0.0682345  
0  -0.562282  0.0673343  
0  -0.554944  0.0658353  
0  -0.54889  0.0646561  
0  -0.547789  0.0631053  
0  -0.54412  0.0616336  
0  -0.542469  0.0604052  
0  -0.538066  0.0587347  
0  -0.532196  0.0570146  
0  -0.527977  0.0553297  
0  -0.522106  0.0540022  
0  -0.515135  0.0526179  
0  -0.510182  0.0512217  
0  -0.501926  0.0498171  
0  -0.492754  0.0484142  
0  -0.479178  0.0467114  
0  -0.473308  0.0452784  
0  -0.460833  0.0435472  
0  -0.451293  0.0426353  
0  -0.435333  0.0404441  
0  -0.422675  0.0388132  
0  -0.40488  0.0369786  
0  -0.401027  0.0351519  
0  -0.39424  0.033011  
0  -0.38525  0.0310314  
0  -0.375894  0.028978  
0  -0.366538  0.0269136  
0  -0.365254  0.0268492  
