0  -0.998165  0.994145  
0  -0.997982  0.993596  
0  -0.994496  0.977863  
0  -0.991378  0.969364  
0  -0.988259  0.964551  
0  -0.981288  0.944982  
0  -0.978169  0.9377  
0  -0.975601  0.928888  
0  -0.973032  0.924319  
0  -0.971014  0.874412  
0  -0.96863  0.867758  
0  -0.965327  0.853613  
0  -0.963309  0.848051  
0  -0.960558  0.845449  
0  -0.957806  0.836518  
0  -0.954871  0.830609  
0  -0.952302  0.821773  
0  -0.949734  0.815822  
0  -0.947349  0.808228  
0  -0.944964  0.802492  
0  -0.942212  0.79777  
0  -0.939461  0.790875  
0  -0.936525  0.784722  
0  -0.934874  0.779074  
0  -0.932306  0.77246  
0  -0.929554  0.768306  
0  -0.926986  0.7616  
0  -0.924968  0.756612  
0  -0.922766  0.749472  
0  -0.919831  0.744915  
0  -0.91763  0.738634  
0  -0.917263  0.683885  
0  -0.916162  0.679772  
0  -0.913961  0.676831  
0  -0.911943  0.665058  
0  -0.910475  0.659851  
0  -0.908641  0.657253  
0  -0.906806  0.646723  
0  -0.905338  0.641621  
0  -0.902403  0.627125  
0  -0.901853  0.625142  
0  -0.899835  0.620339  
0  -0.897633  0.611345  
0  -0.8969  0.608992  
0  -0.895065  0.596845  
0  -0.893781  0.592765  
0  -0.89213  0.589865  
0  -0.890479  0.58247  
0  -0.888828  0.577346  
0  -0.887177  0.573983  
0  -0.885709  0.569271  
0  -0.883691  0.563309  
0  -0.881673  0.559295  
0  -0.880572  0.555757  
0  -0.878371  0.550943  
0  -0.876903  0.546288  
0  -0.875069  0.54379  
0  -0.874518  0.533124  
0  -0.873418  0.529627  
0  -0.870666  0.528192  
0  -0.869932  0.519431  
0  -0.869198  0.508201  
0  -0.868098  0.504866  
0  -0.867364  0.503508  
0  -0.864612  0.495941  
0  -0.864062  0.49349  
0  -0.862777  0.489632  
0  -0.861126  0.487909  
0  -0.859292  0.482816  
0  -0.857824  0.478712  
0  -0.85654  0.476223  
0  -0.854706  0.471685  
0  -0.853605  0.469371  
1  -0.851587  0.467394  
1  -0.849752  0.464632  
1  -0.848101  0.463427  
1  -0.845349  0.458489  
1  -0.844799  0.456969  
1  -0.842598  0.454536  
1  -0.841314  0.451241  
1  -0.839662  0.444421  
1  -0.839296  0.444074  
1  -0.837828  0.437714  
1  -0.835626  0.437379  
1  -0.834526  0.429825  
1  -0.833058  0.426982  
1  -0.831957  0.424828  
1  -0.83049  0.421862  
1  -0.829022  0.420472  
1  -0.827004  0.417715  
1  -0.82572  0.415254  
1  -0.824252  0.414581  
1  -0.823152  0.4112  
1  -0.820583  0.406176  
1  -0.819299  0.404679  
1  -0.817832  0.402295  
1  -0.816547  0.399018  
1  -0.815447  0.395689  
1  -0.814346  0.392796  
1  -0.812511  0.389405  
1  -0.811778  0.388066  
1  -0.809393  0.385515  
1  -0.807925  0.382228  
1  -0.806824  0.38014  
1  -0.805357  0.376148  
1  -0.80444  0.374361  
1  -0.802972  0.372049  
1  -0.800954  0.369131  
1  -0.799486  0.366984  
1  -0.798386  0.365093  
1  -0.796735  0.36296  
1  -0.794533  0.359612  
1  -0.793065  0.357498  
1  -0.791598  0.354927  
1  -0.790864  0.353908  
1  -0.788846  0.35051  
1  -0.787378  0.339232  
1  -0.785911  0.335668  
1  -0.783893  0.332347  
1  -0.783343  0.32818  
1  -0.782058  0.325606  
1  -0.780774  0.324542  
1  -0.78004  0.321481  
1  -0.777839  0.319381  
1  -0.777839  0.311569  
1  -0.777105  0.308405  
1  -0.775454  0.301824  
1  -0.775087  0.300434  
1  -0.77362  0.297011  
1  -0.773069  0.296038  
1  -0.771235  0.293607  
1  -0.769767  0.291057  
1  -0.768116  0.288482  
1  -0.767382  0.287708  
1  -0.765548  0.286105  
1  -0.763713  0.284325  
1  -0.762245  0.282839  
1  -0.760778  0.280056  
1  -0.759494  0.279111  
1  -0.75821  0.277474  
1  -0.755825  0.275471  
2  -0.755641  0.267093  
2  -0.753256  0.265884  
2  -0.753073  0.24694  
2  -0.752156  0.24521  
2  -0.749954  0.24266  
2  -0.74867  0.241337  
2  -0.747569  0.240367  
2  -0.745735  0.23774  
2  -0.745001  0.236097  
2  -0.743166  0.234469  
2  -0.741699  0.232502  
2  -0.740231  0.230904  
2  -0.73913  0.228598  
2  -0.738397  0.22686  
2  -0.737112  0.225682  
2  -0.735828  0.223374  
2  -0.734728  0.22146  
2  -0.733076  0.219913  
2  -0.731425  0.215283  
2  -0.730141  0.213451  
2  -0.728857  0.212147  
2  -0.727389  0.210111  
2  -0.726105  0.208941  
2  -0.724638  0.207564  
2  -0.723537  0.20591  
2  -0.722253  0.203921  
2  -0.720785  0.202251  
2  -0.720602  0.199209  
2  -0.720602  0.197568  
2  -0.718767  0.195866  
2  -0.717116  0.195078  
2  -0.716015  0.193849  
2  -0.714181  0.192123  
2  -0.713264  0.18799  
2  -0.711062  0.185487  
2  -0.709961  0.184292  
2  -0.708677  0.182648  
2  -0.706843  0.181227  
2  -0.705008  0.179976  
2  -0.703724  0.179064  
2  -0.701339  0.177177  
2  -0.700238  0.176101  
2  -0.698221  0.174715  
2  -0.697854  0.172372  
2  -0.696936  0.170614  
2  -0.696203  0.169199  
2  -0.693634  0.167822  
2  -0.692717  0.16608  
2  -0.691066  0.164614  
2  -0.690332  0.16313  
2  -0.688498  0.161802  
2  -0.68648  0.160434  
2  -0.684828  0.158591  
2  -0.684095  0.156505  
2  -0.683177  0.155098  
2  -0.68171  0.153871  
2  -0.680426  0.151785  
2  -0.678224  0.150834  
2  -0.676757  0.149279  
2  -0.675839  0.148068  
2  -0.673088  0.146858  
2  -0.671803  0.145352  
2  -0.668868  0.14409  
2  -0.667584  0.142944  
2  -0.665199  0.141654  
2  -0.663181  0.14057  
2  -0.657861  0.139967  
2  -0.654742  0.138951  
3  -0.653642  0.136464  
3  -0.65199  0.135422  
3  -0.650523  0.133634  
3  -0.649606  0.132193  
3  -0.647037  0.131041  
3  -0.643001  0.130305  
3  -0.642267  0.128328  
3  -0.641534  0.126222  
3  -0.639516  0.124818  
3  -0.639149  0.12322  
3  -0.63603  0.121927  
3  -0.634746  0.120284  
3  -0.630343  0.119977  
3  -0.628875  0.118199  
3  -0.627224  0.116924  
3  -0.626124  0.114857  
3  -0.623555  0.113931  
3  -0.62117  0.112094  
3  -0.620987  0.110715  
3  -0.617501  0.109274  
3  -0.614383  0.107629  
3  -0.612732  0.106381  
3  -0.611081  0.105257  
3  -0.607595  0.103404  
3  -0.604476  0.102658  
3  -0.601174  0.101364  
3  -0.598055  0.100497  
3  -0.593286  0.0990441  
3  -0.590717  0.0971747  
3  -0.590534  0.0957971  
3  -0.584296  0.0944483  
3  -0.583379  0.0933996  
3  -0.578059  0.092301  
3  -0.572189  0.0905535  
3  -0.570354  0.089463  
3  -0.56852  0.0877608  
3  -0.567052  0.0856491  
3  -0.5643  0.0840856  
3  -0.563383  0.0832607  
3  -0.558797  0.0815085  
3  -0.556228  0.0798653  
3  -0.552926  0.0783635  
3  -0.552192  0.0771706  
3  -0.547239  0.0751223  
3  -0.545405  0.0735984  
3  -0.54412  0.0724998  
3  -0.53825  0.0702452  
3  -0.536415  0.0692329  
3  -0.531646  0.0676062  
3  -0.527059  0.0662955  
3  -0.524491  0.0647653  
3  -0.517336  0.062971  
3  -0.517153  0.0612584  
3  -0.514034  0.059288  
3  -0.511466  0.0576734  
3  -0.507063  0.0562406  
3  -0.504128  0.0546447  
3  -0.498441  0.0531231  
3  -0.494405  0.0512905  
3  -0.489635  0.0497687  
3  -0.485049  0.0489642  
3  -0.47716  0.046717  
3  -0.47184  0.0447984  
3  -0.460833  0.0433099  
3  -0.45588  0.0419125  
3  -0.445973  0.0403006  
3  -0.432214  0.0384138  
3  -0.425793  0.0368007  
3  -0.407999  0.0350344  
3  -0.377545  0.0330798  
3  -0.357733  0.0311917  
3  -0.346909  0.0290877  
3  -0.339754  0.0268506  
3  -0.332233  0.0246084  
3  -0.332049  0.0244709  
