0  -0.992845  0.983021  
0  -0.992478  0.982295  
0  -0.98936  0.978847  
0  -0.985507  0.965688  
0  -0.97982  0.951225  
0  -0.976885  0.94505  
0  -0.97395  0.935987  
0  -0.970464  0.930133  
0  -0.967345  0.926306  
0  -0.964777  0.915446  
0  -0.961475  0.911913  
0  -0.95854  0.899303  
0  -0.955788  0.892306  
0  -0.953036  0.887783  
0  -0.950468  0.87811  
0  -0.947349  0.872289  
0  -0.944414  0.865622  
0  -0.941846  0.861519  
0  -0.939094  0.854017  
0  -0.935792  0.84922  
0  -0.932856  0.842261  
0  -0.930655  0.837801  
0  -0.92772  0.832323  
0  -0.925151  0.829136  
0  -0.9224  0.820211  
0  -0.919464  0.81453  
0  -0.916896  0.807773  
0  -0.916346  0.740303  
0  -0.915428  0.73689  
0  -0.913227  0.732557  
0  -0.911209  0.720074  
0  -0.908824  0.693284  
0  -0.907356  0.689236  
0  -0.905155  0.678337  
0  -0.903504  0.674706  
0  -0.900936  0.669152  
0  -0.899101  0.664682  
0  -0.898367  0.622412  
0  -0.8969  0.619394  
0  -0.894698  0.611774  
0  -0.893598  0.60618  
0  -0.89268  0.603293  
0  -0.890295  0.599786  
0  -0.888094  0.59445  
0  -0.886259  0.589554  
0  -0.884975  0.584812  
0  -0.881306  0.575602  
0  -0.879288  0.571798  
0  -0.87727  0.56546  
0  -0.875803  0.562734  
0  -0.873785  0.561459  
0  -0.871767  0.556185  
0  -0.870482  0.554316  
0  -0.868465  0.551416  
0  -0.865896  0.547163  
0  -0.864429  0.544357  
0  -0.862044  0.537975  
0  -0.860759  0.534606  
0  -0.859475  0.531749  
0  -0.857274  0.530254  
0  -0.855623  0.526297  
0  -0.855072  0.514805  
0  -0.853972  0.513093  
0  -0.85122  0.504899  
0  -0.851037  0.501986  
0  -0.849385  0.499733  
0  -0.847734  0.49702  
0  -0.845533  0.493905  
0  -0.843882  0.490414  
0  -0.843148  0.486053  
1  -0.840213  0.484644  
1  -0.838929  0.481584  
1  -0.838011  0.442654  
1  -0.837278  0.442002  
1  -0.835076  0.438017  
1  -0.832324  0.431853  
1  -0.831224  0.426338  
1  -0.830123  0.4256  
1  -0.827738  0.424249  
1  -0.826454  0.41713  
1  -0.82572  0.413448  
1  -0.82517  0.412712  
1  -0.822601  0.409979  
1  -0.82095  0.405391  
1  -0.820216  0.404182  
1  -0.818565  0.400952  
1  -0.816914  0.39831  
1  -0.81563  0.395877  
1  -0.814163  0.394161  
1  -0.813062  0.39006  
1  -0.811594  0.387243  
1  -0.809943  0.385016  
1  -0.808476  0.382348  
1  -0.806458  0.38027  
1  -0.804806  0.37808  
1  -0.803522  0.375922  
1  -0.802422  0.374102  
1  -0.800037  0.371434  
1  -0.799303  0.368325  
1  -0.798019  0.366519  
1  -0.796184  0.364142  
1  -0.795817  0.359521  
1  -0.79435  0.35601  
1  -0.793432  0.354549  
1  -0.791598  0.352123  
1  -0.789947  0.34516  
1  -0.78903  0.343912  
1  -0.787012  0.341614  
1  -0.786094  0.324918  
1  -0.785177  0.322773  
1  -0.784076  0.32093  
1  -0.782242  0.318557  
1  -0.781141  0.311512  
1  -0.78004  0.309736  
1  -0.778756  0.307706  
1  -0.777105  0.306033  
1  -0.776371  0.301711  
1  -0.775821  0.299574  
1  -0.77472  0.297875  
1  -0.772886  0.295936  
1  -0.771785  0.294334  
1  -0.770501  0.291703  
1  -0.768666  0.287299  
1  -0.766832  0.284653  
1  -0.765731  0.283119  
1  -0.764447  0.281214  
1  -0.762979  0.279322  
1  -0.761695  0.276744  
1  -0.760411  0.275535  
1  -0.759494  0.273934  
1  -0.757109  0.271382  
1  -0.756192  0.270326  
1  -0.75399  0.268952  
1  -0.752522  0.267774  
2  -0.74922  0.265032  
2  -0.745184  0.264619  
2  -0.744817  0.25687  
2  -0.744634  0.254838  
2  -0.744634  0.253095  
2  -0.744084  0.251241  
2  -0.741332  0.243241  
2  -0.740965  0.240931  
2  -0.739681  0.23903  
2  -0.739314  0.234175  
2  -0.737296  0.232783  
2  -0.736929  0.229608  
2  -0.736195  0.228777  
2  -0.733994  0.225505  
2  -0.73271  0.224367  
2  -0.732159  0.222048  
2  -0.730692  0.220444  
2  -0.729774  0.219779  
2  -0.72794  0.21494  
2  -0.726656  0.212911  
2  -0.725738  0.210307  
2  -0.724821  0.209374  
2  -0.722987  0.207663  
2  -0.721336  0.206485  
2  -0.720235  0.205488  
2  -0.718217  0.203212  
2  -0.717116  0.201003  
2  -0.716015  0.19935  
2  -0.714915  0.198471  
2  -0.714364  0.195654  
2  -0.712897  0.194289  
2  -0.711062  0.192069  
2  -0.710512  0.190687  
2  -0.709411  0.188987  
2  -0.70776  0.18778  
2  -0.706476  0.18635  
2  -0.704458  0.184897  
2  -0.703541  0.183341  
2  -0.701523  0.181445  
2  -0.700605  0.179936  
2  -0.699505  0.177877  
2  -0.698954  0.176068  
2  -0.697303  0.174623  
2  -0.696203  0.172848  
2  -0.694918  0.171189  
2  -0.694185  0.169597  
2  -0.692533  0.168098  
2  -0.690699  0.166769  
2  -0.689231  0.165058  
2  -0.68758  0.163468  
2  -0.686296  0.162004  
2  -0.685012  0.160729  
2  -0.682994  0.159183  
2  -0.681893  0.157733  
2  -0.680609  0.156899  
2  -0.678408  0.15591  
2  -0.674188  0.154441  
2  -0.672721  0.153135  
2  -0.670519  0.151853  
2  -0.668685  0.150485  
2  -0.667217  0.149048  
2  -0.665749  0.147505  
2  -0.663915  0.145993  
2  -0.66153  0.145115  
2  -0.658778  0.143821  
2  -0.656944  0.142461  
2  -0.654742  0.14123  
2  -0.652357  0.139957  
2  -0.649972  0.139758  
3  -0.644285  0.138524  
3  -0.644285  0.136837  
3  -0.642084  0.13488  
3  -0.641534  0.12747  
3  -0.639516  0.125451  
3  -0.636947  0.123819  
3  -0.63548  0.121379  
3  -0.633095  0.119516  
3  -0.63016  0.117105  
3  -0.627591  0.115353  
3  -0.626491  0.114443  
3  -0.623922  0.11256  
3  -0.621904  0.111835  
3  -0.618235  0.109853  
3  -0.616584  0.108257  
3  -0.614933  0.107113  
3  -0.613465  0.104709  
3  -0.611081  0.10338  
3  -0.609429  0.102352  
3  -0.606311  0.100634  
3  -0.603376  0.0994367  
3  -0.601724  0.0985091  
3  -0.599156  0.0977892  
3  -0.596221  0.0965661  
3  -0.591084  0.0929354  
3  -0.589066  0.0915835  
3  -0.586131  0.0900476  
3  -0.583012  0.0880586  
3  -0.580444  0.0870461  
3  -0.578243  0.0852494  
3  -0.575307  0.0843256  
3  -0.572739  0.0827527  
3  -0.566685  0.0816475  
3  -0.563933  0.0797346  
3  -0.561915  0.0788669  
3  -0.558246  0.0773481  
3  -0.551642  0.0759798  
3  -0.548156  0.0742776  
3  -0.546689  0.0732576  
3  -0.542102  0.0714024  
3  -0.538066  0.0703001  
3  -0.533297  0.0690421  
3  -0.526692  0.0672706  
3  -0.522656  0.0661499  
3  -0.518254  0.0644808  
3  -0.513851  0.0632577  
3  -0.506879  0.0614458  
3  -0.501009  0.0600898  
3  -0.497156  0.0589746  
3  -0.495872  0.0568251  
3  -0.491103  0.0552342  
3  -0.484498  0.0536629  
3  -0.477894  0.0522528  
3  -0.473124  0.0501479  
3  -0.459916  0.0491074  
3  -0.458448  0.0469632  
3  -0.453678  0.045864  
3  -0.44157  0.0441387  
3  -0.434599  0.0421378  
3  -0.429462  0.0402771  
3  -0.415887  0.0389643  
3  -0.406898  0.037097  
3  -0.39479  0.0355985  
3  -0.346909  0.0335273  
3  -0.341038  0.0312744  
3  -0.335535  0.0294262  
3  -0.319941  0.0270062  
3  -0.311869  0.0246913  
3  -0.311686  0.0246536  
