0  -0.998532  0.994877  
0  -0.998349  0.994328  
0  -0.994863  0.981086  
0  -0.991928  0.971868  
0  -0.988259  0.957508  
0  -0.985691  0.952189  
0  -0.982205  0.943804  
0  -0.979453  0.935507  
0  -0.976518  0.929022  
0  -0.973583  0.921096  
0  -0.970648  0.915803  
0  -0.967529  0.90869  
0  -0.965878  0.862444  
0  -0.963309  0.855375  
0  -0.960558  0.844108  
0  -0.958356  0.837746  
0  -0.955421  0.824993  
0  -0.953036  0.820244  
0  -0.950651  0.814412  
0  -0.947533  0.806528  
0  -0.945331  0.802285  
0  -0.942212  0.793439  
0  -0.940561  0.789225  
0  -0.937626  0.783086  
0  -0.935425  0.774627  
0  -0.932856  0.768389  
0  -0.930471  0.762573  
0  -0.928087  0.757759  
0  -0.925335  0.753492  
0  -0.92295  0.747843  
0  -0.920565  0.74439  
0  -0.919281  0.721418  
0  -0.917813  0.712864  
0  -0.915795  0.706887  
0  -0.913594  0.698742  
0  -0.911759  0.693281  
0  -0.909191  0.68587  
0  -0.90754  0.679104  
0  -0.905705  0.675265  
0  -0.903504  0.671156  
0  -0.901119  0.667065  
0  -0.899101  0.661296  
0  -0.89745  0.657912  
0  -0.894515  0.651029  
0  -0.892864  0.647241  
0  -0.890662  0.643273  
0  -0.888644  0.63748  
0  -0.887177  0.63304  
0  -0.886443  0.619461  
0  -0.885342  0.611666  
0  -0.884608  0.548631  
0  -0.882774  0.54449  
0  -0.880939  0.537586  
0  -0.880022  0.535084  
0  -0.878187  0.531044  
0  -0.87617  0.524842  
0  -0.875069  0.522126  
0  -0.873051  0.518317  
0  -0.87195  0.514992  
0  -0.869749  0.511412  
0  -0.868098  0.508403  
0  -0.86608  0.505655  
0  -0.864612  0.502265  
0  -0.862594  0.498879  
0  -0.860943  0.495307  
0  -0.859292  0.492374  
0  -0.857641  0.489307  
0  -0.855806  0.486198  
0  -0.854706  0.484305  
1  -0.853788  0.458095  
1  -0.852871  0.455914  
1  -0.850853  0.45272  
1  -0.849752  0.449885  
1  -0.848285  0.445737  
1  -0.846634  0.443067  
1  -0.8459  0.43874  
1  -0.845166  0.435005  
1  -0.843515  0.431801  
1  -0.841864  0.429108  
1  -0.840029  0.424145  
1  -0.838929  0.422674  
1  -0.836911  0.419071  
1  -0.835626  0.416079  
1  -0.834159  0.413561  
1  -0.832875  0.410303  
1  -0.831591  0.40839  
1  -0.829756  0.40561  
1  -0.828105  0.403222  
1  -0.826637  0.40134  
1  -0.824803  0.3983  
1  -0.823702  0.394337  
1  -0.822968  0.392008  
1  -0.821317  0.388893  
1  -0.820216  0.385766  
1  -0.818932  0.383633  
1  -0.817465  0.380707  
1  -0.815997  0.377159  
1  -0.814713  0.375278  
1  -0.813245  0.372788  
1  -0.811961  0.369754  
1  -0.81031  0.366579  
1  -0.809393  0.358856  
1  -0.808292  0.357091  
1  -0.806641  0.355101  
1  -0.804806  0.353802  
1  -0.803706  0.345698  
1  -0.802422  0.342897  
1  -0.800404  0.340123  
1  -0.80022  0.339575  
1  -0.797652  0.335624  
1  -0.797101  0.333991  
1  -0.795634  0.332075  
1  -0.793983  0.328203  
1  -0.793065  0.325757  
1  -0.792332  0.322249  
1  -0.791781  0.320077  
1  -0.790497  0.318166  
1  -0.78903  0.316185  
1  -0.787562  0.314601  
1  -0.785911  0.312445  
1  -0.784994  0.309674  
1  -0.783709  0.307549  
1  -0.782242  0.306115  
1  -0.781691  0.300961  
1  -0.781141  0.291354  
1  -0.78004  0.289225  
1  -0.778573  0.288256  
1  -0.776738  0.286743  
1  -0.774537  0.280251  
1  -0.774353  0.278973  
1  -0.773253  0.277413  
1  -0.771418  0.275981  
1  -0.76885  0.273651  
1  -0.768299  0.267129  
1  -0.768116  0.265565  
1  -0.767015  0.26295  
1  -0.765915  0.261435  
1  -0.764814  0.259517  
2  -0.763346  0.258469  
2  -0.762796  0.249124  
2  -0.761328  0.246452  
2  -0.759677  0.244335  
2  -0.759494  0.244197  
2  -0.757476  0.242829  
2  -0.755641  0.240863  
2  -0.75344  0.240714  
2  -0.751238  0.22855  
2  -0.749404  0.227247  
2  -0.747386  0.224186  
2  -0.745551  0.22308  
2  -0.743166  0.221345  
2  -0.742983  0.21205  
2  -0.741332  0.21074  
2  -0.740782  0.209552  
2  -0.740415  0.206513  
2  -0.740415  0.203702  
2  -0.739314  0.202338  
2  -0.737112  0.200656  
