0  -0.997432  0.994505  
0  -0.997248  0.994322  
0  -0.993946  0.989215  
0  -0.990644  0.982305  
0  -0.987158  0.967484  
0  -0.984223  0.966118  
0  -0.980921  0.96254  
0  -0.977619  0.945873  
0  -0.97395  0.942659  
0  -0.971565  0.931777  
0  -0.968813  0.924373  
0  -0.965694  0.918978  
0  -0.962576  0.918098  
0  -0.959824  0.896394  
0  -0.957439  0.888911  
0  -0.954687  0.884228  
0  -0.951385  0.878498  
0  -0.949551  0.859479  
0  -0.946432  0.853601  
0  -0.943864  0.848108  
0  -0.941295  0.843515  
0  -0.938727  0.831886  
0  -0.936342  0.827615  
0  -0.934507  0.785353  
0  -0.933774  0.769574  
0  -0.931939  0.767149  
0  -0.929554  0.761059  
0  -0.927353  0.755176  
0  -0.924418  0.749767  
0  -0.923317  0.735227  
0  -0.920565  0.728338  
0  -0.919464  0.695604  
0  -0.917079  0.690988  
0  -0.914511  0.686404  
0  -0.91231  0.681737  
0  -0.910292  0.677995  
0  -0.908641  0.660204  
0  -0.906806  0.656663  
0  -0.905705  0.653044  
0  -0.90332  0.649181  
0  -0.900936  0.644011  
0  -0.898734  0.638489  
0  -0.8969  0.635359  
0  -0.894515  0.630748  
0  -0.89268  0.627292  
0  -0.889745  0.621894  
0  -0.888644  0.61985  
0  -0.886076  0.615516  
0  -0.884241  0.611893  
0  -0.88204  0.607553  
0  -0.880205  0.605982  
0  -0.878921  0.575348  
0  -0.877454  0.572267  
0  -0.876353  0.57053  
0  -0.874518  0.567061  
0  -0.871767  0.565882  
0  -0.869932  0.56243  
0  -0.867547  0.541146  
0  -0.86663  0.5386  
0  -0.864795  0.535239  
0  -0.863328  0.534424  
0  -0.861126  0.531411  
0  -0.859292  0.528075  
0  -0.858008  0.522848  
0  -0.856173  0.519891  
0  -0.854339  0.516596  
0  -0.852137  0.513004  
0  -0.850486  0.511039  
0  -0.847367  0.507704  
0  -0.8459  0.506456  
0  -0.843882  0.504213  
1  -0.843515  0.48099  
1  -0.84168  0.47988  
1  -0.839846  0.471073  
1  -0.838929  0.469983  
1  -0.835993  0.467718  
1  -0.834342  0.466651  
1  -0.832324  0.461138  
1  -0.831774  0.460459  
1  -0.830673  0.454409  
1  -0.829939  0.408292  
1  -0.828655  0.405581  
1  -0.824619  0.402886  
1  -0.823519  0.394481  
1  -0.822234  0.391904  
1  -0.822051  0.374338  
1  -0.8204  0.370586  
1  -0.819666  0.369626  
1  -0.818198  0.366894  
1  -0.817098  0.365561  
1  -0.81508  0.362931  
1  -0.813979  0.36138  
1  -0.811411  0.358936  
1  -0.810677  0.355962  
1  -0.809393  0.3535  
1  -0.807191  0.342079  
1  -0.805357  0.341298  
1  -0.80444  0.337222  
1  -0.803339  0.335532  
1  -0.801504  0.333869  
1  -0.80022  0.332189  
1  -0.798936  0.331262  
1  -0.796735  0.329112  
1  -0.795267  0.32748  
1  -0.79435  0.323763  
1  -0.793249  0.322467  
1  -0.791048  0.320842  
1  -0.78958  0.319313  
1  -0.787929  0.307357  
1  -0.786828  0.303359  
1  -0.784627  0.301354  
1  -0.783159  0.299128  
1  -0.781691  0.29761  
1  -0.780407  0.295596  
1  -0.77949  0.292337  
1  -0.778206  0.290773  
1  -0.776555  0.288742  
1  -0.776004  0.286739  
1  -0.775087  0.283073  
1  -0.774353  0.281672  
1  -0.773069  0.279412  
1  -0.771051  0.277181  
1  -0.769584  0.27575  
1  -0.767749  0.273781  
1  -0.767015  0.272173  
1  -0.765731  0.270156  
1  -0.76353  0.268035  
1  -0.762796  0.267155  
1  -0.761145  0.265637  
1  -0.75931  0.264031  
2  -0.758943  0.258405  
2  -0.757843  0.251307  
2  -0.757476  0.249582  
2  -0.754907  0.247311  
2  -0.752156  0.24183  
2  -0.74867  0.240219  
2  -0.74812  0.236337  
2  -0.747569  0.234676  
2  -0.746102  0.23365  
2  -0.74335  0.231821  
2  -0.742249  0.229963  
2  -0.741882  0.227878  
2  -0.740782  0.226429  
2  -0.739497  0.2261  
2  -0.73803  0.224133  
2  -0.735278  0.220026  
2  -0.733627  0.2184  
2  -0.73271  0.21773  
2  -0.732343  0.208912  
2  -0.731242  0.207754  
2  -0.729041  0.206098  
2  -0.727573  0.204455  
2  -0.725555  0.20327  
2  -0.724454  0.201773  
2  -0.72372  0.189621  
